Generation,ID,Fitness
72,28608,625
72,29169,625
72,28591,625
72,28473,625
72,28212,625
72,28531,625
72,28524,625
72,28459,625
72,27214,625
72,29027,625
72,29158,625
72,28907,625
72,28459,625
72,29118,625
72,28494,625
72,28889,625
72,26073,625
72,29121,625
72,29070,625
72,28882,625
72,28246,625
72,29139,625
72,29124,625
72,28861,625
72,28458,625
72,29085,625
72,28792,625
72,28276,625
72,28475,625
72,29180,625
72,28226,625
72,29143,625
72,28872,625
72,28037,625
72,28881,625
72,28591,625
72,28297,625
72,26252,625
72,28963,625
72,29110,625
72,29086,625
72,28343,625
72,28677,625
72,28739,625
72,27434,625
72,29105,625
72,27898,625
72,28893,625
72,28514,625
72,28064,625
72,27088,625
72,28193,625
72,26467,625
72,28479,625
72,28531,625
72,28977,625
72,29126,625
72,28910,625
72,28414,625
72,29138,625
72,29158,625
72,27711,625
72,28148,625
72,28878,625
72,28908,625
72,29002,625
72,28988,625
72,28921,625
72,28676,625
72,28458,625
72,27684,625
72,28145,625
72,28094,625
72,28906,625
72,28786,625
72,29153,625
72,28972,625
72,28049,625
72,28956,625
72,28919,625
72,29111,625
72,28919,625
72,28959,625
72,28533,625
72,28744,625
72,28094,625
72,29087,625
72,28839,625
72,27824,625
72,28725,625
72,26073,625
72,28355,625
72,27632,625
72,27088,625
72,26474,625
72,29052,625
72,28064,625
72,27795,625
72,28640,625
72,29195,625
72,26856,625
72,28479,625
72,27434,625
72,28717,625
72,28656,625
72,29166,625
72,28854,625
72,28814,625
72,29038,625
72,28781,625
72,28952,625
72,28999,625
72,28584,625
72,29013,625
72,26073,625
72,29056,625
72,28827,625
72,28276,625
72,28637,625
72,29011,625
72,29064,625
72,27895,625
72,28573,625
72,28910,625
72,28630,625
72,28891,625
72,27911,625
72,27434,625
72,28369,625
72,27755,625
72,28581,625
72,29152,625
72,29097,625
72,28804,625
72,28531,625
72,29197,625
72,28493,625
72,28624,625
72,28358,625
72,26809,625
72,28887,625
72,29139,625
72,29187,625
72,28640,625
72,28576,625
72,29185,625
72,28984,625
72,29020,625
72,28797,625
72,29018,625
72,28579,625
72,28967,625
72,29126,625
72,29199,625
72,28781,625
72,27783,625
72,26073,625
72,27523,625
72,28963,625
72,29058,625
72,27632,625
72,27418,625
72,27785,625
72,29034,625
72,28422,625
72,28555,625
72,29188,625
72,28608,625
72,29013,625
72,28797,625
72,28491,625
72,29080,625
72,29054,625
72,28160,625
72,29010,625
72,28888,625
72,29122,625
72,28871,625
72,28262,625
72,26594,625
72,28039,625
72,29011,625
72,28926,625
72,28175,625
72,28976,625
72,28148,625
72,29119,625
72,29046,625
72,29032,625
72,26073,625
72,28795,625
72,29001,625
72,28339,625
72,28066,625
72,28975,625
72,28997,625
72,28148,625
72,28521,625
72,29181,625
72,28656,625
72,28212,625
72,29010,625
72,27717,625
72,28785,625
72,29167,625
72,28626,625
72,28869,625
72,28818,625
72,29166,625
72,28896,625
72,28527,625
72,28900,625
72,28994,625
72,29069,625
72,29002,625
72,28884,625
72,29026,625
72,29189,625
72,28062,625
72,28306,625
72,28459,625
72,26866,625
72,29047,625
72,28818,625
72,28963,625
72,28459,625
72,29050,625
72,28513,625
72,28960,625
72,27783,625
72,28999,625
72,28123,625
72,28804,625
72,29123,625
73,0,625
73,29473,625
73,29152,625
73,28136,625
73,29234,625
73,29135,625
73,28049,625
73,28262,625
73,29498,625
73,28593,625
73,29118,625
73,28491,625
73,28893,625
73,29272,625
73,29593,625
73,27434,625
73,29377,625
73,29513,625
73,29319,625
73,29343,625
73,29295,625
73,29310,625
73,28458,625
73,28640,625
73,29367,625
73,28064,625
73,29197,625
73,29440,625
73,28963,625
73,28906,625
73,28959,625
73,29443,625
73,29446,625
73,28258,625
73,29132,625
73,29382,625
73,29331,625
73,29276,625
73,28730,625
73,28064,625
73,29224,625
73,29476,625
73,27999,625
73,29027,625
73,28999,625
73,29498,625
73,29523,625
73,29490,625
73,29538,625
73,29020,625
73,29361,625
73,28904,625
73,26252,625
73,29313,625
73,29119,625
73,26856,625
73,29330,625
73,29507,625
73,28870,625
73,29167,625
73,29240,625
73,29588,625
73,29118,625
73,28962,625
73,29577,625
73,28972,625
73,29472,625
73,28591,625
73,29119,625
73,29338,625
73,29385,625
73,29224,625
73,29578,625
73,29589,625
73,28819,625
73,29474,625
73,28975,625
73,29260,625
73,28910,625
73,27783,625
73,29160,625
73,29384,625
73,29527,625
73,29498,625
73,29271,625
73,28921,625
73,29452,625
73,29340,625
73,29469,625
73,28907,625
73,29534,625
73,29411,625
73,29290,625
73,29560,625
73,29267,625
73,29509,625
73,29329,625
73,29197,625
73,29027,625
73,29564,625
73,29365,625
73,28845,625
73,27711,625
73,29339,625
73,28527,625
73,28459,625
73,29310,625
73,29046,625
73,29288,625
73,28189,625
73,29001,625
73,29389,625
73,29568,625
73,29110,625
73,29039,625
73,28330,625
73,26594,625
73,28533,625
73,29572,625
73,29291,625
73,28514,625
73,29069,625
73,29581,625
73,29274,625
73,29282,625
73,26073,625
73,28148,625
73,29349,625
73,29118,625
73,29325,625
73,29296,625
73,28429,625
73,28999,625
73,29383,625
73,29595,625
73,27434,625
73,28471,625
73,28768,625
73,28973,625
73,28593,625
73,29296,625
73,28037,625
73,29443,625
73,28458,625
73,28804,625
73,26959,625
73,29235,625
73,29395,625
73,28246,625
73,29466,625
73,28878,625
73,29375,625
73,29364,625
73,29058,625
73,29122,625
73,29313,625
73,29289,625
73,28626,625
73,29039,625
73,29044,625
73,29510,625
73,29160,625
73,28910,625
73,29495,625
73,29598,625
73,29513,625
73,28725,625
73,28995,625
73,29513,625
73,29317,625
73,28476,625
73,29204,625
73,29377,625
73,29443,625
73,28805,625
73,29218,625
73,29204,625
73,29521,625
73,29311,625
73,29509,625
73,27088,625
73,28835,625
73,28792,625
73,29058,625
73,29491,625
73,29362,625
73,0,625
73,26073,625
73,29335,625
73,29353,625
73,28355,625
73,28976,625
73,29229,625
73,29164,625
73,29273,625
73,29275,625
73,29406,625
73,26866,625
73,27314,625
73,29432,625
73,28513,625
73,29202,625
73,29296,625
73,29077,625
73,29002,625
73,28355,625
73,29039,625
73,28869,625
73,29452,625
73,29313,625
73,28717,625
73,28189,625
73,29298,625
73,29574,625
73,28459,625
73,29544,625
73,28999,625
73,29489,625
73,29393,625
73,28963,625
73,29407,625
73,29027,625
73,29518,625
73,29119,625
73,28493,625
73,29174,625
73,29152,625
73,29486,625
73,28999,625
73,28999,625
73,28148,625
73,26073,625
73,29232,625
73,29218,625
73,28479,625
73,29244,625
73,28148,625
73,29210,625
73,29139,625
73,29158,625
73,29432,625
73,29536,625
73,29001,625
73,29243,625
73,28977,625
73,29581,625
73,29245,625
73,29420,625
73,29487,625
73,29572,625
73,29219,625
73,28725,625
73,29414,625
73,29050,625
73,28785,625
73,29233,625
73,29311,625
73,28593,625
73,29282,625
73,29536,625
73,29563,625
73,29386,625
73,29132,625
73,29487,625
73,29180,625
73,28797,625
73,29169,625
73,29297,625
73,28954,625
73,29588,625
73,28655,625
73,27711,625
73,28882,625
73,29599,625
73,27684,625
73,29547,625
73,28744,625
73,29453,625
73,29599,625
73,29591,625
73,28136,625
73,29508,625
73,29246,625
73,29385,625
73,28977,625
73,29278,625
73,29405,625
73,29406,625
73,28475,625
73,29344,625
73,29543,625
73,28919,625
73,29058,625
73,29044,625
73,29039,625
73,29174,625
73,28276,625
73,29377,625
73,28531,625
73,29483,625
73,29560,625
73,29018,625
73,28994,625
73,29105,625
73,27783,625
73,29074,625
73,28973,625
73,29476,625
73,28479,625
73,29430,625
73,29409,625
73,28640,625
73,29494,625
73,29510,625
73,27523,625
73,29396,625
73,28952,625
73,29529,625
73,29569,625
73,28717,625
73,29244,625
73,29588,625
73,29592,625
73,29011,625
73,29438,625
73,28459,625
73,29564,625
73,29208,625
73,29504,625
73,26252,625
73,29061,625
73,28875,625
73,28960,625
73,29361,625
73,29413,625
73,28094,625
73,28999,625
73,28804,625
73,28640,625
73,29355,625
73,27911,625
73,28136,625
73,28854,625
73,28258,625
73,29080,625
73,26856,625
73,29449,625
73,29476,625
73,28653,625
73,29275,625
73,28255,625
73,29363,625
73,29405,625
73,28475,625
73,28473,625
73,28804,625
73,28255,625
73,29314,625
73,29258,625
73,29209,625
73,29544,625
73,28842,625
73,29397,625
73,28882,625
73,29334,625
73,29325,625
73,29071,625
73,29493,625
73,28999,625
73,28039,625
73,28907,625
73,29071,625
73,29420,625
73,28822,625
73,29195,625
73,29583,625
73,29335,625
73,28573,625
73,28798,625
73,29396,625
73,29070,625
73,29381,625
73,29018,625
73,28973,625
73,29496,625
73,29122,625
73,29529,625
73,28882,625
73,28637,625
73,27717,625
73,29343,625
73,29558,625
73,29545,625
73,29452,625
73,28960,625
73,28910,625
73,29576,625
73,28842,625
73,29340,625
73,29331,625
74,0,625
74,29430,625
74,29493,625
74,29667,625
74,29817,625
74,28910,625
74,28977,625
74,29831,625
74,29742,625
74,29420,625
74,29039,625
74,29755,625
74,29976,625
74,29218,625
74,29890,625
74,29631,625
74,29204,625
74,29648,625
74,28725,625
74,28527,625
74,29817,625
74,26856,625
74,29757,625
74,29721,625
74,29856,625
74,28725,625
74,28869,625
74,29474,625
74,26252,625
74,28954,625
74,29466,625
74,28994,625
74,29804,625
74,29990,625
74,29603,625
74,29714,625
74,29764,625
74,28882,625
74,29274,625
74,29639,625
74,29844,625
74,29644,625
74,29209,625
74,29335,625
74,29932,625
74,29235,625
74,29377,625
74,29509,625
74,29758,625
74,29874,625
74,29830,625
74,29240,625
74,28514,625
74,29397,625
74,29160,625
74,29798,625
74,29873,625
74,29593,625
74,29860,625
74,29954,625
74,29395,625
74,29074,625
74,28744,625
74,29926,625
74,29713,625
74,29955,625
74,29334,625
74,28258,625
74,29340,625
74,29160,625
74,29622,625
74,29039,625
74,29960,625
74,29204,625
74,29708,625
74,29791,625
74,26252,625
74,29544,625
74,29982,625
74,29770,625
74,28593,625
74,0,625
74,29509,625
74,28276,625
74,29624,625
74,29881,625
74,29655,625
74,29504,625
74,29963,625
74,28845,625
74,29691,625
74,29830,625
74,28473,625
74,29666,625
74,29853,625
74,28136,625
74,28804,625
74,29605,625
74,29513,625
74,29902,625
74,29158,625
74,29683,625
74,29529,625
74,28262,625
74,29998,625
74,29288,625
74,29759,625
74,29578,625
74,29696,625
74,28717,625
74,29344,625
74,28148,625
74,29898,625
74,29588,625
74,29607,625
74,29909,625
74,29386,625
74,28842,625
74,29330,625
74,29623,625
74,29377,625
74,28804,625
74,29786,625
74,29788,625
74,29824,625
74,29544,625
74,29798,625
74,29314,625
74,29995,625
74,29989,625
74,29703,625
74,29385,625
74,29361,625
74,29780,625
74,29377,625
74,28882,625
74,26866,625
74,29331,625
74,29474,625
74,29018,625
74,29968,625
74,29601,625
74,29974,625
74,29781,625
74,29272,625
74,29377,625
74,29386,625
74,29180,625
74,28921,625
74,29563,625
74,29801,625
74,29355,625
74,29897,625
74,29234,625
74,29607,625
74,28475,625
74,29722,625
74,29906,625
74,29452,625
74,29904,625
74,29847,625
74,29662,625
74,29749,625
74,29967,625
74,28573,625
74,26252,625
74,29487,625
74,29339,625
74,29746,625
74,29669,625
74,29730,625
74,29965,625
74,29942,625
74,29978,625
74,29244,625
74,29943,625
74,29718,625
74,29783,625
74,28999,625
74,29697,625
74,29772,625
74,29642,625
74,29452,625
74,29979,625
74,29432,625
74,29367,625
74,29752,625
74,29496,625
74,28429,625
74,29204,625
74,29984,625
74,28491,625
74,29521,625
74,29783,625
74,28999,625
74,29508,625
74,29990,625
74,29796,625
74,29405,625
74,29731,625
74,29970,625
74,29634,625
74,29493,625
74,29917,625
74,29964,625
74,29720,625
74,29623,625
74,29739,625
74,29976,625
74,29494,625
74,29296,625
74,28640,625
74,29564,625
74,29848,625
74,29494,625
74,29504,625
74,28730,625
74,29706,625
74,29260,625
74,29830,625
74,28717,625
74,28842,625
74,29764,625
74,29397,625
74,29298,625
74,29002,625
74,29558,625
74,28459,625
74,29174,625
74,29733,625
74,29581,625
74,29027,625
74,28136,625
74,29669,625
74,29666,625
74,28479,625
74,29999,625
74,29593,625
74,29780,625
74,29377,625
74,29840,625
74,28819,625
74,28804,625
74,29873,625
74,29652,625
74,28804,625
74,28972,625
74,29344,625
74,26856,625
74,29761,625
74,29377,625
74,29709,625
74,29891,625
74,29039,625
74,29646,625
74,29498,625
74,29513,625
74,29487,625
74,29785,625
74,29951,625
74,28921,625
74,29224,625
74,29866,625
74,29757,625
74,28904,625
74,29331,625
74,29313,625
74,29671,625
74,29682,625
74,29785,625
74,29660,625
74,29744,625
74,29696,625
74,29745,625
74,28999,625
74,27088,625
74,29296,625
74,29275,625
74,29884,625
74,29027,625
74,29331,625
74,29643,625
74,29711,625
74,29295,625
74,29911,625
74,28963,625
74,29432,625
74,29160,625
74,29296,625
74,29364,625
74,29050,625
74,29740,625
74,29574,625
74,29995,625
74,29975,625
74,29758,625
74,29724,625
74,29964,625
74,29753,625
74,29882,625
74,29892,625
74,29513,625
74,29741,625
74,29613,625
74,28882,625
74,29853,625
74,28842,625
74,28994,625
74,29909,625
74,28882,625
74,29914,625
74,29534,625
74,29938,625
74,29955,625
74,29071,625
74,29493,625
74,28960,625
74,28640,625
74,29545,625
74,29951,625
74,29325,625
74,29831,625
74,29044,625
74,29039,625
74,29620,625
74,29504,625
74,29940,625
74,29664,625
74,29642,625
74,29273,625
74,29588,625
74,29311,625
74,29706,625
74,29639,625
74,29466,625
74,29751,625
74,29888,625
74,29288,625
74,29209,625
74,28910,625
74,28910,625
74,28845,625
74,29712,625
74,29630,625
74,29476,625
74,29595,625
74,29934,625
74,29397,625
74,29443,625
74,29361,625
74,29796,625
74,29991,625
74,29859,625
74,28792,625
74,29756,625
74,28037,625
74,29673,625
74,29737,625
74,29860,625
74,29626,625
74,29856,625
74,29311,625
74,29420,625
74,29877,625
74,29716,625
74,28355,625
74,29615,625
74,29208,625
74,29058,625
74,29432,625
74,29577,625
74,29631,625
74,29684,625
74,29407,625
74,29132,625
74,27911,625
74,29704,625
74,29992,625
74,28471,625
74,29877,625
74,29510,625
74,29119,625
74,29637,625
74,29936,625
74,29508,625
74,29340,625
74,29498,625
74,29882,625
74,29787,625
74,29967,625
74,29340,625
74,29297,625
74,29805,625
74,27523,625
74,29169,625
74,29612,625
74,29789,625
74,28999,625
74,29044,625
74,29588,625
75,0,625
75,29830,625
75,30278,625
75,30355,625
75,30265,625
75,30011,625
75,30246,625
75,30210,625
75,30027,625
75,30112,625
75,29860,625
75,30086,625
75,30182,625
75,30173,625
75,30381,625
75,29361,625
75,29804,625
75,28910,625
75,30379,625
75,29758,625
75,30233,625
75,29639,625
75,30219,625
75,29563,625
75,30332,625
75,30354,625
75,30171,625
75,29882,625
75,29593,625
75,30076,625
75,30296,625
75,29739,625
75,29620,625
75,30077,625
75,28730,625
75,29487,625
75,30132,625
75,29798,625
75,29513,625
75,29119,625
75,30193,625
75,30232,625
75,30040,625
75,29509,625
75,28717,625
75,30072,625
75,29667,625
75,28882,625
75,30380,625
75,30178,625
75,30248,625
75,30191,625
75,29955,625
75,30200,625
75,30147,625
75,30276,625
75,30260,625
75,30178,625
75,30262,625
75,30007,625
75,29430,625
75,29331,625
75,30150,625
75,29039,625
75,30177,625
75,29745,625
75,29786,625
75,29758,625
75,29050,625
75,29968,625
75,29039,625
75,30305,625
75,30002,625
75,29487,625
75,30055,625
75,29787,625
75,30177,625
75,30077,625
75,29430,625
75,30066,625
75,30333,625
75,30296,625
75,29902,625
75,30310,625
75,29975,625
75,27911,625
75,30170,625
75,29703,625
75,30154,625
75,29882,625
75,30113,625
75,30195,625
75,30297,625
75,29588,625
75,30166,625
75,30267,625
75,29740,625
75,29648,625
75,29866,625
75,30329,625
75,29684,625
75,30080,625
75,30028,625
75,30253,625
75,30273,625
75,30304,625
75,30072,625
75,29296,625
75,29752,625
75,30313,625
75,29605,625
75,29296,625
75,30122,625
75,30083,625
75,29926,625
75,30319,625
75,30270,625
75,30023,625
75,30039,625
75,29652,625
75,30037,625
75,30160,625
75,29891,625
75,30396,625
75,30146,625
75,30150,625
75,29474,625
75,30085,625
75,29513,625
75,30111,625
75,30083,625
75,29545,625
75,29234,625
75,30170,625
75,30253,625
75,29817,625
75,29975,625
75,30206,625
75,28573,625
75,30088,625
75,30151,625
75,30056,625
75,29860,625
75,28869,625
75,29975,625
75,30309,625
75,29932,625
75,29273,625
75,29331,625
75,30069,625
75,29914,625
75,29970,625
75,29995,625
75,30320,625
75,30144,625
75,30173,625
75,30256,625
75,28819,625
75,29764,625
75,30347,625
75,29027,625
75,30393,625
75,29504,625
75,30194,625
75,29180,625
75,28148,625
75,28527,625
75,30289,625
75,30345,625
75,30289,625
75,29622,625
75,29613,625
75,29274,625
75,30133,625
75,30085,625
75,30292,625
75,29859,625
75,29978,625
75,30394,625
75,26252,625
75,30399,625
75,29817,625
75,30371,625
75,30268,625
75,29615,625
75,28593,625
75,29740,625
75,30207,625
75,30088,625
75,29296,625
75,30034,625
75,29911,625
75,28479,625
75,26252,625
75,29746,625
75,29544,625
75,29432,625
75,30354,625
75,28819,625
75,30054,625
75,30258,625
75,29709,625
75,30128,625
75,30221,625
75,30039,625
75,30006,625
75,30053,625
75,30140,625
75,29848,625
75,29831,625
75,30003,625
75,30249,625
75,30325,625
75,29741,625
75,29730,625
75,29331,625
75,30212,625
75,30013,625
75,28514,625
75,30021,625
75,29074,625
75,30116,625
75,30217,625
75,30341,625
75,30000,625
75,29866,625
75,29951,625
75,30386,625
75,30299,625
75,30355,625
75,30318,625
75,30208,625
75,30318,625
75,30154,625
75,30342,625
75,29311,625
75,29967,625
75,0,625
75,30338,625
75,28842,625
75,30319,625
75,30167,625
75,30363,625
75,29902,625
75,30213,625
75,29367,625
75,29623,625
75,30165,625
75,30075,625
75,30062,625
75,30267,625
75,29002,625
75,29746,625
75,30018,625
75,28999,625
75,30310,625
75,30037,625
75,30062,625
75,29890,625
75,29432,625
75,30092,625
75,29296,625
75,30051,625
75,30131,625
75,30230,625
75,30304,625
75,29970,625
75,29673,625
75,30236,625
75,29071,625
75,30318,625
75,29831,625
75,30243,625
75,29998,625
75,30331,625
75,30188,625
75,29325,625
75,30203,625
75,30003,625
75,30326,625
75,29377,625
75,30000,625
75,29655,625
75,29208,625
75,30323,625
75,30095,625
75,29712,625
75,30069,625
75,30295,625
75,30393,625
75,30148,625
75,30116,625
75,30004,625
75,30210,625
75,29770,625
75,29978,625
75,30202,625
75,29982,625
75,30254,625
75,29367,625
75,30200,625
75,30302,625
75,30382,625
75,29967,625
75,30025,625
75,30314,625
75,30028,625
75,30359,625
75,30331,625
75,29509,625
75,29673,625
75,30317,625
75,28904,625
75,28479,625
75,30260,625
75,29274,625
75,28459,625
75,30089,625
75,28910,625
75,29976,625
75,30337,625
75,30373,625
75,30308,625
75,28573,625
75,29786,625
75,30322,625
75,30033,625
75,29504,625
75,30114,625
75,29504,625
75,30281,625
75,29588,625
75,29831,625
75,28842,625
75,29914,625
75,29487,625
75,29622,625
75,29796,625
75,30014,625
75,30289,625
75,30129,625
75,29620,625
75,30137,625
75,30072,625
75,30030,625
75,28954,625
75,29992,625
75,29964,625
75,29731,625
75,30388,625
75,29764,625
75,29934,625
75,30194,625
75,29757,625
75,29588,625
75,30312,625
75,29615,625
75,29545,625
75,29853,625
75,30027,625
75,30097,625
75,30276,625
75,30355,625
75,29955,625
75,30020,625
75,30170,625
75,28640,625
75,30128,625
75,29840,625
75,29712,625
75,29331,625
75,30021,625
75,30140,625
75,28882,625
75,30101,625
75,29960,625
75,30212,625
75,30283,625
75,30147,625
75,29798,625
75,29995,625
75,29623,625
75,29204,625
75,30317,625
75,30172,625
75,29593,625
75,29288,625
75,29297,625
75,30271,625
75,30077,625
75,30184,625
75,29984,625
75,30256,625
75,30032,625
75,30303,625
75,30095,625
75,30338,625
75,29722,625
75,30250,625
75,29847,625
76,0,625
76,30021,625
76,30085,625
76,29860,625
76,30736,625
76,30451,625
76,30194,625
76,30572,625
76,30475,625
76,29975,625
76,30246,625
76,30611,625
76,29970,625
76,30591,625
76,30308,625
76,30689,625
76,30122,625
76,29752,625
76,29796,625
76,30777,625
76,30080,625
76,30111,625
76,30412,625
76,30302,625
76,30623,625
76,30751,625
76,30618,625
76,30560,625
76,30473,625
76,29432,625
76,29474,625
76,30718,625
76,29746,625
76,30666,625
