Generation,ID,Fitness
227,45584,135
227,45574,135
227,45155,135
227,44803,153
227,45501,135
227,45261,117
227,45124,135
227,45519,153
227,45327,153
227,45392,153
227,45456,135
227,45581,126
227,45432,153
227,45534,153
227,45505,135
227,44345,153
227,45566,135
227,45013,153
227,45525,153
227,45542,153
227,44886,153
227,44783,135
227,45485,135
227,44633,153
227,45071,135
227,45483,135
227,44925,153
227,45440,153
227,45372,144
227,45534,153
227,45558,135
227,45439,153
227,45323,153
227,45525,153
227,45058,153
227,45334,153
227,45044,153
227,45407,153
227,45255,153
227,44779,135
227,45460,153
227,45377,117
227,45445,153
227,45586,153
227,45013,135
227,45325,153
227,45588,153
227,45128,153
227,44956,153
227,45014,153
227,44783,153
227,45385,135
227,44984,117
227,45513,153
227,45435,153
227,45255,153
227,44783,135
227,45517,153
227,45392,153
227,44644,153
227,44895,153
227,45599,153
227,44164,153
227,44886,153
227,45440,153
227,45433,153
227,45584,135
227,45450,153
227,45523,153
227,45035,135
227,45572,153
227,45138,153
227,45369,153
227,45244,153
227,45514,153
227,45545,153
227,45244,153
227,45538,153
227,45537,153
227,45209,153
227,45243,135
227,45183,153
227,45492,153
227,44962,135
227,45556,135
227,45512,153
227,45432,153
227,45265,153
227,45504,153
227,45458,135
227,39379,153
227,45504,153
227,45429,135
227,45512,153
227,45464,153
227,45255,153
227,45379,153
227,44428,153
227,45285,135
227,45297,153
227,45500,153
227,45514,153
227,44811,153
227,45327,153
227,45596,153
227,45509,153
227,45453,153
227,44984,153
227,45474,153
227,45489,153
227,45516,153
227,45439,153
227,45366,153
227,45551,153
227,45516,153
227,45538,153
227,45590,135
227,45138,153
227,45346,153
227,44686,153
227,45591,135
227,45413,153
227,45404,153
227,45594,153
227,44956,153
227,45400,153
227,45155,135
227,45035,135
227,45244,153
227,45491,153
227,45564,153
227,45491,153
227,45366,153
227,45125,153
227,45285,135
227,45464,153
227,45014,153
227,45405,153
227,44886,153
227,45413,153
227,45599,153
227,44882,153
227,45058,153
227,45555,153
227,45546,153
227,45118,135
227,45469,153
227,45254,153
227,45255,153
227,45499,153
227,44857,153
227,45565,153
227,45504,153
227,45491,153
227,45295,135
227,45419,135
227,45521,153
227,45515,153
227,45450,153
227,45254,153
227,45512,153
227,45125,153
227,44811,153
227,45244,153
227,44803,135
227,45504,153
227,45222,153
227,45340,153
227,45058,153
227,44345,153
227,45297,153
227,45532,117
227,44874,135
227,45592,153
227,45495,153
227,45534,153
227,45117,135
227,45365,117
227,45488,153
227,45332,153
227,45125,153
227,44947,135
227,44633,153
227,45244,153
227,45587,135
227,45592,153
227,45014,153
227,45511,153
227,45545,153
227,45489,153
227,45292,153
228,39379,153
228,45681,117
228,45534,153
228,45429,135
228,44345,153
228,45692,153
228,45521,153
228,45752,153
228,45515,153
228,45799,135
228,45702,153
228,45332,153
228,45638,153
228,45581,126
228,45504,153
228,45439,153
228,45760,153
228,45752,153
228,45712,135
228,44882,135
228,45610,153
228,45183,135
228,45787,153
228,45677,153
228,45044,153
228,45450,144
228,45797,153
228,45630,153
228,45405,153
228,45014,153
228,45719,153
228,45717,153
228,45515,153
228,45592,153
228,45613,153
228,45753,153
228,45346,153
228,45768,153
228,45445,135
228,45014,153
228,45777,153
228,45495,153
228,45665,153
228,45769,153
228,45665,153
228,45622,135
228,45646,153
228,45495,153
228,45592,135
228,45551,153
228,45636,153
228,45504,153
228,45013,135
228,45439,153
228,45412,153
228,45014,153
228,45652,153
228,45586,153
228,44811,153
228,45612,153
228,45656,153
228,45603,135
228,45439,153
228,45656,153
228,45783,153
228,45755,153
228,45592,153
228,45255,153
228,45405,153
228,45618,153
228,45646,153
228,45492,135
228,45614,153
228,45758,153
228,45628,153
228,45586,153
228,45783,153
228,45460,153
228,45744,153
228,45155,135
228,45773,135
228,45768,153
228,45469,153
228,45555,153
228,45779,153
228,44811,153
228,45617,153
228,45773,135
228,45765,153
228,44345,135
228,45254,153
228,45514,135
228,44345,135
228,45770,153
228,45639,153
228,45744,153
228,45634,153
228,45690,153
228,45666,153
228,45617,153
228,45754,153
228,45744,153
228,45545,153
228,45677,153
228,45766,153
228,45699,153
228,45014,153
228,45244,153
228,45628,153
228,45551,153
228,45654,153
228,45644,153
228,45727,153
228,45781,153
228,45713,153
228,45596,153
228,45660,153
228,45439,153
228,45747,144
228,45209,153
228,44633,153
228,45614,153
228,45787,153
228,45586,153
228,45774,135
228,45695,153
228,45521,153
228,45440,153
228,45523,153
228,45600,117
228,45608,153
228,44164,153
228,44925,135
228,45295,135
228,45676,135
228,45332,153
228,45325,153
228,45534,153
228,39379,153
228,45708,153
228,45739,153
228,45591,135
228,45534,153
228,45491,153
228,45692,153
228,44633,153
228,44164,153
228,45673,135
228,45412,153
228,44811,153
228,45710,153
228,45701,153
228,45244,153
228,45674,153
228,45594,153
228,45744,153
228,45638,153
228,45753,153
228,45789,153
228,45701,153
228,45617,153
228,45650,153
228,45511,153
228,45615,135
228,45464,153
228,45035,135
228,45652,153
228,45733,153
228,45607,135
228,45614,153
228,45297,153
228,45534,153
228,45772,135
228,45538,153
228,45652,153
228,45450,144
228,45435,153
228,45765,153
228,45491,153
228,45014,153
228,45765,153
228,45619,135
228,45676,135
228,45730,153
228,45491,153
228,45722,153
228,45295,135
228,45723,153
228,45534,153
228,45706,153
228,45773,135
228,45771,153
228,45745,153
228,45723,153
228,45674,153
228,45325,153
228,44984,153
228,45572,153
228,45525,153
228,45521,153
229,39379,153
229,45996,153
229,45460,153
229,45808,153
229,45958,135
229,45254,153
229,45760,153
229,45930,117
229,45915,153
229,45833,153
229,45859,153
229,45809,153
229,45916,153
229,45652,135
229,45987,117
229,45998,153
229,45758,135
229,45889,153
229,45860,153
229,45638,153
229,45860,153
229,45744,153
229,45938,153
229,45613,153
229,45948,135
229,45872,153
229,45719,117
229,45521,135
229,45877,153
229,45844,153
229,45999,153
229,45295,135
229,45893,153
229,45836,135
229,45904,153
229,45515,153
229,45889,153
229,45965,135
229,45897,153
229,45439,153
229,45586,135
229,45923,135
229,45916,153
229,45933,153
229,45817,153
229,45439,153
229,45974,135
229,45980,144
229,45739,153
229,45628,153
229,45805,153
229,45887,153
229,45244,135
229,45971,153
229,45768,153
229,45955,153
229,45851,153
229,45752,153
229,45973,153
229,45555,135
229,45895,153
229,45906,144
229,45854,135
229,45332,153
229,45209,153
229,45860,153
229,45636,153
229,45511,153
229,45639,153
229,45744,135
229,45014,153
229,45891,153
229,45665,153
229,45857,153
229,45981,153
229,45841,153
229,45969,153
229,45534,153
229,45755,153
229,45702,153
229,45804,153
229,45332,153
229,45183,135
229,45820,153
229,44882,135
229,45900,117
229,45628,153
229,45839,117
229,45644,153
229,45511,153
229,45990,135
229,45904,153
229,45934,135
229,45614,135
229,45014,153
229,45783,153
229,45656,153
229,45813,153
229,45993,153
229,44345,135
229,45940,135
229,45255,153
229,45891,153
229,45674,135
229,45622,135
229,45035,126
229,45869,153
229,45654,153
229,45797,153
229,45899,153
229,45960,153
229,45921,153
229,45897,153
229,45874,153
229,45755,153
229,45255,153
229,45877,153
229,45847,153
229,45614,153
229,45834,153
229,45612,153
229,45638,153
229,45881,135
229,45586,135
229,45891,153
229,45515,153
229,45044,153
229,45897,153
229,45860,153
229,45744,153
229,45933,153
229,45722,153
229,45976,153
229,45963,153
229,45878,153
229,44633,153
229,45439,153
229,45254,153
229,45965,135
229,45994,153
229,45885,153
229,45614,153
229,45947,153
229,45760,153
229,45044,153
229,45739,153
229,45739,153
229,45960,153
229,45803,153
229,45710,153
229,45412,153
229,45727,153
229,45921,153
229,45818,135
229,45739,153
229,45938,153
229,45723,153
229,45938,153
229,45997,153
229,45439,153
229,45892,153
229,45808,153
229,45993,153
229,45592,153
229,45872,153
229,45815,153
229,45771,144
229,45618,153
229,45723,153
229,45614,153
229,44345,153
229,45752,153
229,45908,153
229,45921,153
229,45515,153
229,45818,135
229,45997,153
229,45814,153
229,45650,153
229,45828,153
229,45981,153
229,45255,153
229,45405,153
229,45429,135
229,45596,153
229,45975,153
229,45899,153
229,45495,135
229,45504,153
229,45656,153
229,45014,153
229,45538,153
229,45805,153
229,45962,153
229,45847,153
229,45811,144
229,45744,153
229,45665,153
229,45892,153
229,45695,153
230,39379,153
230,45596,153
230,46180,153
230,46058,153
230,46190,153
230,45817,153
230,45893,153
230,46083,153
230,46145,153
230,46067,153
230,46119,153
230,45933,153
230,46139,153
230,45412,135
230,46010,153
230,46008,153
230,46147,153
230,46045,153
230,46011,153
230,45755,153
230,46038,153
230,45650,135
230,46006,135
230,46171,135
230,46053,153
230,46063,153
230,46166,144
230,46088,153
230,45586,135
230,46026,153
230,45636,135
230,46093,153
230,46040,153
230,39379,153
230,45962,153
230,45639,135
230,45332,153
230,46114,153
230,46133,153
230,46121,153
230,46064,135
230,45695,153
230,46083,153
230,46049,153
230,46090,153
230,46143,153
230,46090,153
230,45752,153
230,45847,153
230,45847,153
230,45665,135
230,45803,153
230,45439,153
230,45636,135
230,45722,153
230,46060,153
230,46023,153
230,45955,153
230,46086,135
230,45915,153
230,46119,153
230,45997,153
230,46106,117
230,46066,153
230,46054,153
230,45893,153
230,45628,153
230,45586,135
230,45897,153
230,45405,135
230,46071,153
230,45933,153
230,45744,153
230,46100,153
230,45332,153
230,45614,135
230,46065,153
230,45994,153
230,45439,153
230,45975,153
230,45739,153
230,45833,153
230,46119,153
230,46023,153
230,45760,153
230,45990,135
230,45892,153
230,45897,153
230,46153,153
230,45592,153
230,46057,153
230,46035,153
230,45727,153
230,46048,153
230,46036,135
230,45955,153
230,45899,153
230,45722,153
230,44345,153
230,46001,153
230,45504,153
230,45996,153
230,46023,153
230,46191,135
230,46187,153
230,46108,135
230,46114,153
230,45744,153
230,45963,153
230,45254,153
230,46153,153
230,46166,144
230,46178,117
230,46021,153
230,45965,135
230,45908,153
230,46160,144
230,45014,153
230,46160,144
230,45933,153
230,46118,153
230,46146,135
230,46119,153
230,46148,135
230,46154,153
230,45891,153
230,46024,153
230,46152,153
230,45811,144
230,46111,153
230,46152,153
230,45538,153
230,46063,153
230,46062,153
230,46074,135
230,46016,135
230,46170,135
230,46058,153
230,46148,135
230,46118,153
230,45857,153
230,45209,153
230,46118,153
230,45592,153
230,46132,153
230,45511,135
230,46188,153
230,46024,153
230,45654,135
230,45915,153
230,46157,153
230,46095,153
230,45933,153
230,46075,153
230,46000,153
230,45755,153
230,46166,144
230,45844,153
230,45332,153
230,45710,153
230,46199,135
230,46008,153
230,46141,153
230,45613,153
230,46030,153
230,46152,153
230,46140,153
230,46157,153
230,46181,153
230,46055,153
230,45973,153
230,46195,153
230,45892,153
230,46015,153
230,45999,153
230,45592,153
230,46151,135
230,44345,153
230,46055,153
230,45439,153
230,46068,153
230,46163,117
230,46176,153
230,45638,153
230,46012,153
230,45511,153
230,45295,135
230,46115,153
230,46160,144
230,45860,153
230,46076,135
230,46167,153
230,46015,153
230,45656,153
230,45921,153
230,46035,153
230,45739,153
230,46107,153
230,46085,153
230,46187,153
231,39379,153
231,46067,153
231,45722,153
231,46030,153
231,46333,153
231,46119,153
231,46275,153
231,44345,153
231,46342,153
231,46382,153
231,46167,153
231,45439,153
231,46205,153
231,46397,153
231,45833,153
231,46253,153
231,46395,153
231,46324,153
231,46355,153
231,46085,153
231,45899,153
231,45811,144
231,46354,135
231,46008,144
231,46394,153
231,46088,153
231,45803,153
231,46152,135
231,46326,153
231,46188,153
231,46090,135
231,46187,153
231,45722,153
231,45893,153
231,46340,153
231,46154,153
231,46245,135
231,45933,153
231,46354,135
231,46371,153
231,46390,153
231,45613,153
231,46154,153
231,46335,153
231,46023,153
231,46200,153
231,45209,153
231,46390,153
231,46000,153
231,46244,153
231,46121,153
231,46300,135
231,46306,153
231,46320,153
231,45996,153
231,46398,153
231,45744,153
231,46294,153
231,46023,153
231,45538,153
231,45891,153
231,46058,135
231,46023,153
231,46085,153
231,46363,153
231,46384,153
231,46327,153
231,46057,153
231,46220,153
231,46258,153
231,45636,135
231,45710,153
231,46171,135
231,45915,153
231,46008,144
231,45897,153
231,46275,153
231,46342,153
231,46266,135
231,45727,153
231,46308,153
231,45899,153
231,46267,153
231,46333,153
231,45739,153
231,46316,153
231,46324,153
231,46049,153
231,46118,153
231,45857,153
231,46119,153
231,46011,153
231,46308,153
231,46023,153
231,46154,153
231,45803,153
231,45844,135
231,46351,153
231,46379,135
231,46262,135
231,46347,153
231,46291,153
231,46000,153
231,45990,135
231,44345,135
231,46345,153
231,46171,135
231,46376,153
231,46111,153
231,46393,153
231,46195,153
231,46095,153
231,45760,153
231,46118,153
231,46230,153
231,45915,135
231,46340,153
231,46115,153
231,46276,153
231,46330,153
231,46115,153
231,45592,153
231,46038,153
231,45891,153
231,46352,153
231,46382,153
231,45636,135
231,45254,153
231,46241,153
231,46145,117
231,45803,153
231,45908,153
231,46215,153
231,46346,144
231,46253,153
231,46023,153
231,46273,144
231,46287,153
231,46030,153
231,46340,153
231,46057,153
231,45760,153
231,46320,153
231,46023,153
231,45538,153
231,46206,153
231,46336,144
231,46001,153
231,45857,153
231,46393,153
231,46378,153
231,46066,153
231,46313,135
231,46222,153
231,46396,153
231,46245,135
231,46140,153
231,46083,153
231,46157,117
231,45538,153
231,45752,153
231,45014,153
231,46205,153
231,46195,153
231,46152,153
231,46289,153
231,46139,153
231,46229,153
231,46293,135
231,46133,153
231,46265,117
231,46048,153
231,44345,153
231,46351,153
231,46100,153
231,46157,135
231,46363,153
231,46038,153
231,46340,153
231,46298,135
231,46376,153
231,46299,153
231,46229,153
231,45933,153
231,45915,153
231,45332,153
231,46160,126
231,46250,135
231,45636,135
231,46339,153
231,45744,153
231,46318,153
231,45908,153
231,45933,153
231,46305,153
231,46035,153
231,46114,135
231,46292,153
231,45897,117
231,46397,153
232,39379,153
232,46523,135
232,45899,153
232,46119,117
232,46553,153
232,46229,153
232,46308,153
232,46421,135
232,46512,135
232,46540,153
232,46428,153
232,46121,153
232,46526,153
232,46430,153
232,46431,153
232,46030,135
232,46067,153
232,46330,153
232,46556,153
232,46403,153
232,46398,153
232,46547,153
232,46569,153
232,46465,153
232,46345,153
232,46115,153
232,46599,153
232,46298,135
232,46474,153
232,46561,153
232,46551,153
232,46478,153
232,46579,135
232,46167,135
232,45811,144
232,45254,153
232,46412,153
232,45332,153
232,46499,153
232,46558,153
232,45996,153
232,46547,153
232,46510,153
232,46229,153
232,45933,153
232,46305,153
232,46470,135
232,46241,135
232,46275,153
232,46121,153
232,46114,135
232,46342,135
232,46167,135
232,46336,144
232,46493,153
232,46111,153
232,46475,153
232,45933,153
232,46589,153
232,46394,153
232,46171,135
232,45209,135
232,46426,153
232,46552,153
232,46582,153
232,46030,153
232,46320,135
232,46524,135
232,45857,153
232,46088,153
232,45744,117
232,46401,117
232,46427,153
232,46454,153
232,46430,153
232,46467,135
232,46479,153
232,46253,153
232,46394,153
232,46516,135
232,46253,153
232,45803,153
232,46306,153
232,46521,153
232,46345,153
232,46245,135
232,46552,153
232,46395,153
232,46582,153
232,46085,135
232,45538,135
232,46436,135
232,46485,153
232,46529,144
232,46245,135
232,46133,153
232,46505,153
232,46490,153
232,46562,153
232,45891,153
232,45844,135
232,46352,153
232,46276,153
232,46326,153
232,45915,153
232,46376,153
232,46551,153
232,46253,153
232,45727,153
232,46463,153
232,46407,153
232,46407,153
232,46552,153
232,46376,153
232,46427,153
232,46276,153
232,46154,135
232,46580,153
232,45209,135
232,46510,153
232,45722,153
232,46591,135
232,45891,153
232,46426,153
232,46557,153
232,46429,153
232,46390,153
232,45891,153
232,46299,153
232,46267,153
232,46499,153
232,46431,153
232,45538,153
232,46111,153
232,46396,153
232,45803,153
232,46597,135
232,46438,153
232,46333,153
232,46486,153
232,46340,135
232,46376,153
232,46171,135
232,46493,153
232,46275,153
232,46533,153
232,46292,153
232,46584,153
232,46569,153
232,46403,153
232,46433,153
232,46339,135
232,46342,153
232,46351,153
232,46587,153
232,46345,153
232,46415,135
232,46437,117
232,46152,153
232,46067,153
232,46435,153
232,46567,153
232,46452,153
232,46538,153
232,46402,153
232,46229,153
232,46351,153
232,45722,153
232,46564,153
232,46579,135
232,46291,153
232,46469,135
232,46531,144
232,46564,153
232,46276,153
232,46547,153
232,45915,153
232,46517,153
232,46493,153
232,46575,153
232,46471,117
232,46171,135
232,46412,153
232,46577,153
232,46313,135
232,46340,153
232,45722,153
232,46547,153
232,46342,135
232,46581,153
232,46478,153
232,46245,135
232,45744,153
232,45613,153
232,46427,153
232,45739,153
232,46575,153
232,46467,135
232,46518,117
232,46363,153
233,39379,153
233,46798,153
233,46427,153
233,46601,153
233,45722,135
233,39379,153
233,46761,135
233,46642,153
233,46702,153
233,46577,153
233,46403,153
233,46729,153
233,46412,153
233,46789,153
233,46308,153
233,46771,153
233,46744,153
233,46088,153
233,46245,135
233,46715,162
233,45915,153
233,46675,153
233,46438,153
233,46741,153
233,46746,153
233,46305,135
