Generation,ID,Fitness
197,39518,144
197,38979,144
197,39340,144
197,39598,144
197,39549,144
197,39386,144
197,39210,144
197,39185,144
197,39437,144
197,39579,144
197,39116,144
197,39361,144
197,39422,144
197,39584,144
197,39532,144
197,39315,144
197,39340,144
197,38763,144
197,39411,144
197,39161,144
197,39365,144
197,39582,144
197,39522,144
197,39212,144
197,39500,144
197,39409,144
197,39532,144
197,39524,144
197,39515,144
197,39479,144
197,39311,144
197,39116,144
197,37694,144
197,38817,135
197,39576,144
197,39398,144
197,39206,144
197,39066,144
197,39575,144
197,39437,144
197,39509,144
197,39317,144
197,39310,144
197,38979,144
197,39438,144
197,38954,144
197,39078,144
197,39434,144
197,39459,144
197,38499,144
197,38428,144
197,39519,144
197,38954,144
197,39554,144
197,39460,144
197,39532,144
197,39338,144
197,39479,144
197,39419,144
197,39475,144
197,39449,144
197,39359,144
197,39460,144
197,39438,144
197,39490,144
197,38419,144
197,39433,144
197,38763,144
197,39422,144
197,39161,144
197,39399,135
197,38924,144
197,39576,144
197,39228,144
197,39163,144
197,39210,144
197,39231,144
197,39598,144
197,39465,144
197,39501,144
197,39098,144
197,39310,144
197,39538,144
197,39518,144
197,39569,144
197,39491,144
198,34852,144
198,39660,144
198,39194,144
198,39661,144
198,39491,144
198,39582,144
198,39329,144
198,39661,144
198,39488,144
198,39759,144
198,39725,144
198,39490,144
198,39538,144
198,39393,144
198,39768,144
198,39475,144
198,39616,144
198,39696,144
198,39228,144
198,39386,144
198,39598,144
198,39185,144
198,39487,144
198,39506,144
198,39625,144
198,39386,144
198,39550,144
198,39584,144
198,39754,144
198,39632,144
198,39766,144
198,39576,144
198,39462,144
198,39733,144
198,39208,144
198,39206,144
198,39315,144
198,39728,144
198,39788,144
198,39601,144
198,39315,144
198,39754,144
198,39472,144
198,39612,144
198,39231,144
198,38743,144
198,39668,144
198,39703,144
198,39650,144
198,39721,144
198,39702,144
198,39449,144
198,39620,144
198,39434,144
198,39541,144
198,38648,144
198,38931,144
198,39655,144
198,39685,144
198,39609,144
198,39795,144
198,39258,144
198,39361,144
198,39258,144
198,39206,144
198,39423,144
198,39409,144
198,39311,144
198,39460,144
198,38428,144
198,38924,144
198,39757,144
198,39598,144
198,39449,144
198,39601,144
198,39782,144
198,39748,144
198,39251,144
198,39633,144
198,39528,144
198,39550,144
198,39423,144
198,39727,144
198,39231,144
198,39465,144
198,39539,144
198,39753,144
198,39208,144
198,39767,144
198,39432,144
198,39779,144
198,39635,144
198,39501,144
198,39754,144
198,39066,144
198,39644,144
198,39753,144
198,39422,144
198,39786,144
198,39407,144
198,39183,144
198,39722,135
198,39641,144
198,39625,144
198,38419,144
198,39706,144
198,39558,135
198,39509,144
198,39311,144
198,39315,144
198,39460,144
198,39437,144
198,39778,144
198,39687,144
198,39770,144
198,39682,144
198,39680,144
198,38763,144
198,39438,144
198,39479,144
198,39532,144
198,39508,144
198,39522,144
198,39522,144
198,38428,144
198,39462,144
198,39419,144
198,39160,144
198,39704,144
198,39751,144
198,39185,144
198,39317,144
198,39727,144
198,39627,144
198,39706,144
198,39672,144
198,39691,144
198,38924,144
198,39799,144
198,39601,144
198,39783,144
198,39116,144
198,39409,144
198,39479,144
198,39690,144
198,39758,144
198,39649,144
198,39618,144
198,39315,144
198,39679,144
198,39041,144
198,39504,144
198,39518,144
198,39606,144
198,39438,144
198,39567,144
198,39767,144
198,39398,144
198,39210,144
198,39505,144
198,39183,144
198,39637,144
198,39711,144
198,39163,144
198,39228,144
198,39661,144
198,39549,144
198,39437,144
198,39788,144
198,39711,144
198,39575,144
198,39605,144
198,39329,144
198,39755,144
198,39524,144
198,39706,144
198,38559,144
198,39518,144
198,39617,144
198,39460,144
198,38924,144
198,39515,144
198,39558,144
198,39576,144
198,39765,144
198,39643,144
198,39727,144
198,39576,144
198,38499,135
198,39550,144
198,39727,144
198,39702,144
198,39677,144
198,39339,144
198,39754,144
198,39605,144
198,39598,144
198,39642,144
198,39682,144
198,39693,144
199,34852,144
199,39880,144
199,39637,144
199,39754,144
199,39843,144
199,39913,144
199,39696,144
199,39228,144
199,39860,144
199,39850,144
199,39231,144
199,39487,144
199,38924,144
199,39329,144
199,39955,144
199,39974,144
199,39893,144
199,39754,144
199,39462,144
199,39823,144
199,39728,144
199,39661,144
199,39911,144
199,39958,144
199,38559,144
199,39992,144
199,39339,144
199,39432,144
199,39677,144
199,39809,144
199,39558,144
199,39487,144
199,39990,144
199,39805,144
199,39438,144
199,39812,144
199,39868,144
199,39311,144
199,39838,144
199,39711,144
199,39767,144
199,39754,144
199,39616,144
199,39066,144
199,38924,144
199,39961,144
199,39895,144
199,39944,144
199,39945,144
199,39992,144
199,39929,144
199,39616,144
199,39228,144
199,39834,144
199,39805,144
199,39208,144
199,39856,144
199,39661,144
199,39661,144
199,39957,144
199,39550,144
199,38648,144
199,39361,144
199,39066,144
199,39655,144
199,39974,144
199,39704,144
199,39841,144
199,39986,144
199,39917,144
199,39733,144
199,39988,144
199,39880,144
199,39522,144
199,39997,144
199,39894,144
199,39811,144
199,39995,144
199,39206,144
199,34852,144
199,39598,144
199,39955,144
199,39933,144
199,39505,144
199,39693,144
199,39865,144
199,39827,144
199,39995,144
199,39487,144
199,39826,144
199,39163,144
199,39870,144
199,39616,144
199,39642,144
199,39491,144
199,39194,144
199,39939,144
199,39449,144
199,39644,144
199,39576,144
199,39920,144
199,39955,144
199,39995,144
199,39956,144
199,39957,144
199,39315,144
199,39727,144
199,39897,144
199,39976,144
199,39890,144
199,39635,144
199,39490,144
199,39823,144
199,39923,144
199,39913,144
199,39329,144
199,39386,144
199,39753,144
199,39460,144
199,39522,144
199,39847,144
199,39815,144
199,39922,144
199,39958,144
199,39863,144
199,38499,135
199,39672,144
199,39315,144
199,38419,144
199,38924,144
199,39661,144
199,39950,144
199,39661,144
199,39584,144
199,39918,144
199,39885,144
199,39779,144
199,39206,144
199,39921,144
199,39997,144
199,39902,144
199,39703,144
199,39859,144
199,39803,144
199,39449,144
199,39821,144
199,39905,144
199,39767,144
199,39854,144
199,39754,144
199,39833,144
199,39423,117
199,39824,144
199,39438,144
199,39971,144
199,39479,144
199,39386,144
199,39951,144
199,39802,144
199,39711,144
199,39862,144
199,39696,144
199,39878,144
199,39727,144
199,39883,144
199,39066,144
199,39606,144
199,39625,144
199,39935,144
199,39422,144
199,39605,144
199,39826,144
199,39754,144
199,39748,144
199,39116,144
199,39491,144
199,39612,144
199,39721,144
199,39950,144
199,39757,144
199,39860,144
199,39550,144
199,39754,144
199,39949,144
199,39842,144
199,39753,144
199,39899,144
199,39996,144
199,39846,144
199,39228,144
199,39432,144
199,38559,144
199,39949,144
199,39805,144
199,39635,144
199,39957,144
199,39878,144
199,39914,144
199,39228,144
199,39826,144
200,34852,144
200,40178,144
200,40136,144
200,40121,144
200,39939,144
200,39066,144
200,40109,144
200,40155,144
200,39883,144
200,39727,144
200,40088,144
200,39950,144
200,39753,144
200,40046,144
200,40001,144
200,39862,144
200,40089,144
200,39823,144
200,39754,144
200,39206,144
200,40190,144
200,39823,144
200,40196,144
200,39206,144
200,39885,144
200,39598,144
200,39432,144
200,39727,144
200,40174,144
200,39951,144
200,40145,144
200,39995,144
200,39315,144
200,39868,144
200,40154,144
200,40007,144
200,39920,144
200,39847,144
200,40007,144
200,40160,144
200,40021,144
200,39661,144
200,39479,144
200,40162,144
200,40174,144
200,39386,144
200,40177,144
200,39860,144
200,40083,144
200,40039,144
200,40005,144
200,39957,144
200,39880,144
200,40092,144
200,39558,144
200,39754,144
200,39711,144
200,39208,144
200,40121,144
200,39438,144
200,38559,144
200,38924,144
200,39637,144
200,40068,144
200,40144,144
200,40068,144
200,39958,144
200,40083,144
200,39635,144
200,39438,144
200,40071,144
200,40114,144
200,40100,144
200,39961,144
200,39721,144
200,40025,144
200,39974,144
200,39703,144
200,39957,144
200,40011,144
200,40165,144
200,40025,144
200,34852,144
200,40091,144
200,40189,144
200,40076,144
200,40194,144
200,39949,144
200,39625,144
200,39491,144
200,38924,144
200,40078,144
200,39843,144
200,39841,144
200,39974,144
200,39923,144
200,40145,144
200,39841,144
200,39842,144
200,40147,144
200,39206,144
200,39598,144
200,40076,144
200,40047,144
200,40092,144
200,39767,144
200,39206,144
200,40187,144
200,40008,144
200,39505,144
200,40090,144
200,40061,144
200,40195,144
200,39558,144
200,39847,144
200,40062,144
200,40171,144
200,40097,144
200,40102,144
200,39824,144
200,39637,144
200,40187,144
200,39487,144
200,40033,144
200,40080,117
200,39826,144
200,39754,144
200,39672,144
200,40061,144
200,39863,144
200,39995,144
200,40052,144
200,40157,144
200,40022,144
200,39757,144
200,40126,144
200,39823,144
200,38559,144
200,39727,144
200,40182,144
200,40192,144
200,39958,144
200,40101,144
200,39995,144
200,40115,144
200,40161,144
200,39361,144
200,40042,144
200,40037,144
200,40102,144
200,38559,144
200,40151,144
200,39990,144
200,40136,144
200,40103,144
200,39834,144
200,40077,144
200,40168,144
200,40003,144
200,39802,144
200,40035,144
200,40010,144
200,40093,144
200,40103,144
200,40118,144
200,40062,144
200,39911,144
200,39558,144
200,40095,144
200,39878,144
200,39066,144
200,40136,144
200,39754,144
200,40187,144
200,40127,144
200,40122,144
200,39957,144
200,40043,144
200,40072,144
200,39727,144
200,40092,144
200,40129,144
200,39231,144
200,40081,144
200,39315,144
200,40166,144
200,40178,144
200,40191,144
200,39842,144
200,39961,144
200,39841,144
200,40065,144
200,39859,144
200,40086,144
200,39558,144
200,40097,144
200,40084,144
200,40187,144
200,40159,144
200,40030,144
201,34852,144
201,40222,144
201,40219,144
201,40366,144
201,40155,144
201,40025,144
201,40262,144
201,40043,144
201,39754,144
201,40341,144
201,40345,144
201,40216,144
201,40025,144
201,39361,144
201,40293,144
201,40219,144
201,38559,144
201,39957,144
201,39859,144
201,40228,144
201,39958,144
201,40283,144
201,40102,144
201,39727,144
201,40276,144
201,40155,144
201,40268,144
201,40359,144
201,38559,144
201,38559,144
201,40336,144
201,40166,144
201,40280,144
201,39823,144
201,40272,144
201,39361,144
201,39206,144
201,40261,144
201,40368,144
201,40285,144
201,40062,144
201,40316,144
201,39868,144
201,39802,144
201,40306,144
201,39438,144
201,40358,144
201,40047,144
201,39957,144
201,40298,144
201,39598,144
201,40259,144
201,40265,144
201,40359,144
201,40388,144
201,39995,144
201,40393,144
201,40397,144
201,40202,144
201,40253,144
201,38559,144
201,40299,144
201,39859,144
201,39957,144
201,40236,144
201,40121,144
201,40086,144
201,39923,144
201,40003,144
201,40266,144
201,39990,144
201,40083,144
201,40047,144
201,40201,144
201,40334,144
201,40231,144
201,40118,144
201,40187,144
201,38924,144
201,40310,144
201,39951,144
201,40219,144
201,39558,144
201,39672,144
201,39558,144
201,40366,144
201,40191,144
201,40022,144
201,40330,144
201,39505,144
201,40240,144
201,40090,144
201,40391,144
201,40361,144
201,40005,144
201,40309,144
201,40145,144
201,40281,144
201,40127,144
201,39598,144
201,39598,144
201,40068,144
201,40174,144
201,40228,144
201,39883,144
201,40316,144
201,40151,144
201,40078,144
201,40083,144
201,40342,144
201,40226,144
201,40365,144
201,40195,144
201,40187,144
201,40101,144
201,40317,144
201,40363,144
201,40216,144
201,40297,144
201,40267,144
201,40277,144
201,40281,144
201,40160,144
201,40328,144
201,40396,144
201,39208,144
201,40210,144
201,40328,144
201,40255,144
201,40334,144
201,39711,144
201,40374,144
201,40309,144
201,40222,144
201,40395,144
201,39961,144
201,40384,144
201,40285,144
201,40100,144
201,40306,144
201,40190,144
201,39974,144
201,40252,144
201,39558,144
201,40334,144
201,40295,144
201,39361,144
201,40227,144
201,40097,144
201,40160,144
201,40194,144
201,40235,144
201,40332,144
201,39843,144
201,40157,144
201,39672,144
201,39824,144
201,39868,144
201,40299,144
201,40342,144
201,39860,144
201,40192,144
201,40008,144
201,40223,144
201,39842,144
201,40281,144
201,40278,144
201,40374,144
201,40349,144
201,40215,144
201,40264,144
201,40126,144
201,40243,144
201,40239,144
201,40168,144
201,40346,144
201,40200,144
201,40118,144
201,40300,144
201,39957,144
201,39957,144
201,40039,144
201,40399,144
201,40311,144
201,40285,144
201,40097,144
201,39753,144
201,40391,144
201,40091,144
201,39754,144
201,40235,144
201,39672,144
201,40203,144
201,40336,144
201,40328,144
201,40341,144
201,40076,144
201,39885,144
201,39491,144
201,39438,144
202,34852,144
202,40062,144
202,40160,144
202,40486,144
202,40235,135
202,40426,144
202,39672,144
202,39824,144
202,40285,144
202,40591,144
202,39957,144
202,40281,144
202,40393,144
202,38924,144
202,40187,144
202,40216,144
202,40546,144
202,40551,144
202,40336,144
202,40590,144
202,40253,144
202,39598,144
202,40500,144
202,40462,144
202,40410,144
202,40408,144
202,40342,144
202,40566,144
202,40555,144
202,40462,144
202,40252,144
202,40203,144
202,40565,144
202,40349,144
202,40490,144
202,40444,144
202,40443,144
202,40400,144
202,40236,144
202,40311,144
202,40474,144
202,39958,144
202,40155,144
202,40005,144
202,40160,144
202,40341,144
202,40368,144
202,40435,144
202,40216,144
202,40192,144
202,40590,144
202,40463,144
202,40118,144
202,40243,144
202,40553,144
202,40427,144
202,40502,144
202,40505,144
202,40514,144
202,40341,144
202,40583,144
202,40492,144
202,39824,144
202,39361,144
202,40504,144
202,39598,144
202,39672,144
202,40334,144
202,40535,144
202,40374,144
202,40328,144
202,40533,144
202,40558,144
202,40560,144
202,40280,144
202,40556,144
202,40471,144
202,40201,144
202,40487,144
202,40298,144
202,39974,144
202,40452,144
202,40565,144
202,40393,144
202,40083,144
202,40495,144
202,40261,144
202,39753,144
202,40280,144
202,40436,144
202,40505,144
202,38924,144
202,40524,144
202,40261,144
202,40240,144
202,40589,144
202,40458,144
202,39208,144
202,40507,144
202,40151,144
202,40228,144
202,39802,144
202,40461,144
202,39883,144
202,39558,144
202,40491,144
202,40299,144
202,40533,144
202,40456,144
202,40281,144
202,40005,144
202,40587,144
202,39957,144
202,39754,117
202,40484,144
202,39558,144
202,40285,144
202,40563,144
202,39868,144
202,40453,144
202,40317,144
202,40438,144
202,40272,144
202,39361,144
202,39438,144
202,40281,144
202,40492,144
202,40554,144
202,40473,144
202,40366,144
202,40545,144
202,40454,144
202,40101,144
202,40412,144
202,40226,144
202,40551,144
202,40310,144
202,40366,144
202,40421,144
202,40121,144
202,40442,144
202,40252,144
202,40008,144
202,40145,144
202,40504,144
202,40510,144
202,39361,144
202,40506,144
202,40151,144
202,40526,144
202,40455,144
202,39558,144
202,40479,144
202,40598,144
202,40226,144
202,40444,144
202,40253,144
202,40203,144
202,40478,144
202,40293,144
202,40489,144
202,40418,144
202,39491,144
202,39823,144
202,40437,144
202,40581,144
202,40219,144
202,40419,144
202,40554,144
202,40532,144
202,40402,144
202,40476,144
202,40267,144
202,40409,144
202,40410,144
202,40332,144
202,39438,144
202,40436,144
202,40587,144
202,40309,144
202,40503,144
202,40400,144
202,40334,144
202,40576,144
202,40368,144
202,40219,144
202,40531,144
202,39990,144
202,34852,144
202,40545,144
202,40280,144
202,40239,144
202,40428,144
202,40391,144
202,40432,144
202,40577,144
202,40475,144
202,40410,144
202,39957,144
202,40100,144
203,34852,144
203,40714,144
203,40733,144
203,40747,144
203,40705,144
203,40366,144
203,40668,144
203,40616,144
203,40667,144
203,39438,144
203,40627,144
203,40610,144
203,40740,144
203,40408,144
203,40607,144
203,40504,144
203,40640,144
203,40784,144
203,40725,144
203,39672,144
203,40453,144
203,40486,144
203,40298,144
203,40615,144
203,40607,144
203,40554,144
203,40393,144
203,40677,144
203,40691,144
203,40711,144
203,40652,144
203,40679,144
203,40216,144
203,40659,144
203,40702,144
203,40752,144
203,40118,144
203,40677,144
203,40718,144
203,39958,144
203,40461,144
203,40201,144
203,40682,144
203,40787,144
203,40393,144
203,40750,144
203,40613,144
203,40506,144
203,39883,144
203,40228,144
203,40680,144
203,40626,144
203,40393,144
203,39824,144
203,40670,144
203,40690,144
203,40554,144
203,40666,144
203,40581,144
203,40610,144
203,40252,144
203,40738,144
203,40484,144
203,40683,144
203,40612,144
203,40669,144
203,40632,144
203,40760,144
203,40638,144
203,40661,144
203,40708,144
203,40664,144
203,40453,144
203,40672,144
203,40662,144
203,40100,144
203,40604,144
203,40216,144
203,40716,144
203,40505,144
203,40763,144
203,40500,144
203,40622,144
203,40475,144
203,39361,144
203,40145,144
203,40261,144
203,40484,144
203,40461,144
203,40767,144
203,40610,144
203,40683,144
203,39957,144
203,40770,144
203,40753,144
203,40590,144
203,40732,144
203,40492,144
203,40551,144
203,40560,117
203,40765,144
203,40688,144
203,40735,144
203,40426,144
203,40452,144
203,40426,144
203,40462,144
203,40583,144
203,40738,144
203,39491,144
203,40638,144
203,40793,144
203,40798,144
203,40400,135
203,40341,144
203,40656,144
203,40667,144
203,40632,144
203,40752,144
203,40524,144
203,40689,144
203,40192,144
203,40733,144
203,40750,144
203,40492,144
203,40747,144
203,40514,144
203,40661,144
203,40781,144
203,40731,144
203,40725,144
